"015","1990/09/29 15:42",1.951
"015","1990/09/29 15:48",1.954
"015","1990/09/29 15:54",1.951
"015","1990/09/29 16:00",1.954
"015","1990/09/29 16:06",1.951
"015","1990/09/29 16:12",1.954
"015","1990/09/29 16:18",1.951
"015","1990/09/29 16:24",1.951
"015","1990/09/29 16:30",1.948
"015","1990/09/29 16:36",1.948
"015","1990/09/29 16:42",1.945
"015","1990/09/29 16:48",1.948
"015","1990/09/29 16:54",1.942
"015","1990/09/29 17:00",1.945
"015","1990/09/29 17:06",1.942
"015","1990/09/29 17:12",1.945
"015","1990/09/29 17:18",1.939
"015","1990/09/29 17:24",1.939
"015","1990/09/29 17:30",1.939
"015","1990/09/29 17:36",1.939
"015","1990/09/29 17:42",1.939
"015","1990/09/29 17:48",1.939
"015","1990/09/29 17:54",1.935
"015","1990/09/29 18:00",1.932
"015","1990/09/29 18:06",1.932
"015","1990/09/29 18:12",1.929
"015","1990/09/29 18:18",1.932
"015","1990/09/29 18:24",1.926
"015","1990/09/29 18:30",1.926
"015","1990/09/29 18:36",1.926
"015","1990/09/29 18:42",1.929
"015","1990/09/29 18:48",1.926
"015","1990/09/29 18:54",1.926
"015","1990/09/29 19:00",1.923
"015","1990/09/29 19:06",1.923
"015","1990/09/29 19:12",1.923
"015","1990/09/29 19:18",1.920
"015","1990/09/29 19:24",1.920
"015","1990/09/29 19:30",1.920
"015","1990/09/29 19:36",1.920
"015","1990/09/29 19:42",1.920
"015","1990/09/29 19:48",1.923
"015","1990/09/29 19:54",1.923
"015","1990/09/29 20:00",1.917
"015","1990/09/29 20:06",1.923
"015","1990/09/29 20:12",1.917
"015","1990/09/29 20:18",1.917
"015","1990/09/29 20:24",1.917
"015","1990/09/29 20:30",1.920
"015","1990/09/29 20:36",1.914
"015","1990/09/29 20:42",1.908
"015","1990/09/29 20:48",1.908
"015","1990/09/29 20:54",1.911
"015","1990/09/29 21:00",1.911
"015","1990/09/29 21:06",1.908
"015","1990/09/29 21:12",1.908
"015","1990/09/29 21:18",1.902
"015","1990/09/29 21:24",1.902
"015","1990/09/29 21:30",1.902
"015","1990/09/29 21:36",1.905
"015","1990/09/29 21:42",1.902
"015","1990/09/29 21:48",1.902
"015","1990/09/29 21:54",1.899
"015","1990/09/29 22:00",1.902
"015","1990/09/29 22:06",1.899
"015","1990/09/29 22:12",1.899
"015","1990/09/29 22:18",1.896
"015","1990/09/29 22:24",1.896
"015","1990/09/29 22:30",1.896
"015","1990/09/29 22:36",1.896
"015","1990/09/29 22:42",1.893
"015","1990/09/29 22:48",1.896
"015","1990/09/29 22:54",1.896
"015","1990/09/29 23:00",1.893
"015","1990/09/29 23:06",1.890
"015","1990/09/29 23:12",1.893
"015","1990/09/29 23:18",1.890
"015","1990/09/29 23:24",1.887
"015","1990/09/29 23:30",1.893
"015","1990/09/29 23:36",1.887
"015","1990/09/29 23:42",1.890
"015","1990/09/29 23:48",1.884
"015","1990/09/29 23:54",1.887
"015","1990/09/30 00:00",1.884
"015","1990/09/30 00:06",1.881
"015","1990/09/30 00:12",1.881
"015","1990/09/30 00:18",1.878
"015","1990/09/30 00:24",1.881
"015","1990/09/30 00:30",1.878
"015","1990/09/30 00:36",1.881
"015","1990/09/30 00:42",1.875
"015","1990/09/30 00:48",1.878
"015","1990/09/30 00:54",1.875
"015","1990/09/30 01:00",1.868
"015","1990/09/30 01:06",1.884
"015","1990/09/30 01:12",1.862
"015","1990/09/30 01:18",1.881
"015","1990/09/30 01:24",1.865
"015","1990/09/30 01:30",1.881
"015","1990/09/30 01:36",1.871
"015","1990/09/30 01:42",1.871
"015","1990/09/30 01:48",1.871
"015","1990/09/30 01:54",1.871
"015","1990/09/30 02:00",1.865
"015","1990/09/30 02:06",1.871
"015","1990/09/30 02:12",1.868
"015","1990/09/30 02:18",1.868
"015","1990/09/30 02:24",1.865
"015","1990/09/30 02:30",1.868
"015","1990/09/30 02:36",1.868
"015","1990/09/30 02:42",1.865
"015","1990/09/30 02:48",1.868
"015","1990/09/30 02:54",1.856
"015","1990/09/30 03:00",1.868
"015","1990/09/30 03:06",1.865
"015","1990/09/30 03:12",1.871
"015","1990/09/30 03:18",1.865
"015","1990/09/30 03:24",1.871
"015","1990/09/30 03:30",1.868
"015","1990/09/30 03:36",1.871
"015","1990/09/30 03:42",1.871
"015","1990/09/30 03:48",1.871
"015","1990/09/30 03:54",1.868
"015","1990/09/30 04:00",1.871
"015","1990/09/30 04:06",1.871
"015","1990/09/30 04:12",1.875
"015","1990/09/30 04:18",1.875
"015","1990/09/30 04:24",1.875
"015","1990/09/30 04:30",1.878
"015","1990/09/30 04:36",1.875
"015","1990/09/30 04:42",1.875
"015","1990/09/30 04:48",1.875
"015","1990/09/30 04:54",1.878
"015","1990/09/30 05:00",1.878
"015","1990/09/30 05:06",1.881
"015","1990/09/30 05:12",1.881
"015","1990/09/30 05:18",1.884
"015","1990/09/30 05:24",1.884
"015","1990/09/30 05:30",1.884
"015","1990/09/30 05:36",1.890
"015","1990/09/30 05:42",1.890
"015","1990/09/30 05:48",1.893
"015","1990/09/30 05:54",1.896
"015","1990/09/30 06:00",1.896
"015","1990/09/30 06:06",1.896
"015","1990/09/30 06:12",1.896
"015","1990/09/30 06:18",1.902
"015","1990/09/30 06:24",1.899
"015","1990/09/30 06:30",1.905
"015","1990/09/30 06:36",1.902
"015","1990/09/30 06:42",1.908
"015","1990/09/30 06:48",1.905
"015","1990/09/30 06:54",1.908
"015","1990/09/30 07:00",1.905
"015","1990/09/30 07:06",1.905
"015","1990/09/30 07:12",1.905
"015","1990/09/30 07:18",1.905
"015","1990/09/30 07:24",1.908
"015","1990/09/30 07:30",1.908
"015","1990/09/30 07:36",1.908
"015","1990/09/30 07:42",1.905
"015","1990/09/30 07:48",1.905
"015","1990/09/30 07:54",1.905
"015","1990/09/30 08:00",1.908
"015","1990/09/30 08:06",1.905
"015","1990/09/30 08:12",1.911
"015","1990/09/30 08:18",1.908
"015","1990/09/30 08:24",1.908
"015","1990/09/30 08:30",1.905
"015","1990/09/30 08:36",1.911
"015","1990/09/30 08:42",1.908
"015","1990/09/30 08:48",1.908
"015","1990/09/30 08:54",1.908
"015","1990/09/30 09:00",1.908
"015","1990/09/30 09:06",1.908
"015","1990/09/30 09:12",1.911
"015","1990/09/30 09:18",1.911
"015","1990/09/30 09:24",1.911
"015","1990/09/30 09:30",1.914
"015","1990/09/30 09:36",1.911
"015","1990/09/30 09:42",1.914
"015","1990/09/30 09:48",1.914
"015","1990/09/30 09:54",1.914
"015","1990/09/30 10:00",1.917
"015","1990/09/30 10:06",1.917
"015","1990/09/30 10:12",1.917
"015","1990/09/30 10:18",1.920
"015","1990/09/30 10:24",1.920
"015","1990/09/30 10:30",1.923
"015","1990/09/30 10:36",1.923
"015","1990/09/30 10:42",1.923
"015","1990/09/30 10:48",1.923
"015","1990/09/30 10:54",1.926
"015","1990/09/30 11:00",1.929
"015","1990/09/30 11:06",1.929
"015","1990/09/30 11:12",1.932
"015","1990/09/30 11:18",1.932
"015","1990/09/30 11:24",1.932
"015","1990/09/30 11:30",1.932
"015","1990/09/30 11:36",1.932
"015","1990/09/30 11:42",1.932
"015","1990/09/30 11:48",1.932
"015","1990/09/30 11:54",1.935
"015","1990/09/30 12:00",1.935
"015","1990/09/30 12:06",1.939
"015","1990/09/30 12:12",1.939
"015","1990/09/30 12:18",1.939
"015","1990/09/30 12:24",1.942
"015","1990/09/30 12:30",1.939
"015","1990/09/30 12:36",1.942
"015","1990/09/30 12:42",1.942
"015","1990/09/30 12:48",1.942
"015","1990/09/30 12:54",1.945
"015","1990/09/30 13:00",1.945
"015","1990/09/30 13:06",1.948
"015","1990/09/30 13:12",1.951
"015","1990/09/30 13:18",1.948
"015","1990/09/30 13:24",1.951
"015","1990/09/30 13:30",1.948
"015","1990/09/30 13:36",1.945
"015","1990/09/30 13:42",1.951
"015","1990/09/30 13:48",1.948
"015","1990/09/30 13:54",1.951
"015","1990/09/30 14:00",1.948
"015","1990/09/30 14:06",1.948
"015","1990/09/30 14:12",1.951
"015","1990/09/30 14:18",1.951
"015","1990/09/30 14:24",1.951
"015","1990/09/30 14:30",1.951
"015","1990/09/30 14:36",1.954
"015","1990/09/30 14:42",1.954
"015","1990/09/30 14:48",1.954
"015","1990/09/30 14:54",1.954
"015","1990/09/30 15:00",1.951
"015","1990/09/30 15:06",1.954
"015","1990/09/30 15:12",1.954
"015","1990/09/30 15:18",1.954
"015","1990/09/30 15:24",1.957
"015","1990/09/30 15:30",1.954
"015","1990/09/30 15:36",1.954
"015","1990/09/30 15:42",1.951
"015","1990/09/30 15:48",1.954
"015","1990/09/30 15:54",1.954
"015","1990/09/30 16:00",1.951
"015","1990/09/30 16:06",1.954
"015","1990/09/30 16:12",1.954
"015","1990/09/30 16:18",1.954
"015","1990/09/30 16:24",1.951
"015","1990/09/30 16:30",1.954
"015","1990/09/30 16:36",1.954
"015","1990/09/30 16:42",1.954
"015","1990/09/30 16:48",1.954
"015","1990/09/30 16:54",1.954
"015","1990/09/30 17:00",1.951
"015","1990/09/30 17:06",1.951
"015","1990/09/30 17:12",1.951
"015","1990/09/30 17:18",1.951
"015","1990/09/30 17:24",1.951
"015","1990/09/30 17:30",1.951
"015","1990/09/30 17:36",1.948
"015","1990/09/30 17:42",1.951
"015","1990/09/30 17:48",1.948
"015","1990/09/30 17:54",1.948
"015","1990/09/30 18:00",1.948
"015","1990/09/30 18:06",1.945
"015","1990/09/30 18:12",1.948
"015","1990/09/30 18:18",1.945
"015","1990/09/30 18:24",1.945
"015","1990/09/30 18:30",1.945
"015","1990/09/30 18:36",1.945
"015","1990/09/30 18:42",1.939
"015","1990/09/30 18:48",1.942
"015","1990/09/30 18:54",1.939
"015","1990/09/30 19:00",1.935
"015","1990/09/30 19:06",1.935
"015","1990/09/30 19:12",1.935
"015","1990/09/30 19:18",1.935
"015","1990/09/30 19:24",1.932
"015","1990/09/30 19:30",1.932
"015","1990/09/30 19:36",1.932
"015","1990/09/30 19:42",1.932
"015","1990/09/30 19:48",1.929
"015","1990/09/30 19:54",1.929
"015","1990/09/30 20:00",1.929
"015","1990/09/30 20:06",1.929
"015","1990/09/30 20:12",1.929
"015","1990/09/30 20:18",1.929
"015","1990/09/30 20:24",1.929
"015","1990/09/30 20:30",1.926
"015","1990/09/30 20:36",1.929
"015","1990/09/30 20:42",1.929
"015","1990/09/30 20:48",1.929
"015","1990/09/30 20:54",1.926
"015","1990/09/30 21:00",1.923
"015","1990/09/30 21:06",1.923
"015","1990/09/30 21:12",1.920
"015","1990/09/30 21:18",1.920
"015","1990/09/30 21:24",1.920
"015","1990/09/30 21:30",1.920
"015","1990/09/30 21:36",1.920
"015","1990/09/30 21:42",1.917
"015","1990/09/30 21:48",1.914
"015","1990/09/30 21:54",1.917
"015","1990/09/30 22:00",1.911
"015","1990/09/30 22:06",1.914
"015","1990/09/30 22:12",1.914
"015","1990/09/30 22:18",1.911
"015","1990/09/30 22:24",1.911
"015","1990/09/30 22:30",1.911
"015","1990/09/30 22:36",1.911
"015","1990/09/30 22:42",1.908
"015","1990/09/30 22:48",1.908
"015","1990/09/30 22:54",1.905
"015","1990/09/30 23:00",1.905
"015","1990/09/30 23:06",1.905
"015","1990/09/30 23:12",1.905
"015","1990/09/30 23:18",1.902
"015","1990/09/30 23:24",1.899
"015","1990/09/30 23:30",1.902
"015","1990/09/30 23:36",1.899
"015","1990/09/30 23:42",1.896
"015","1990/09/30 23:48",1.899
"015","1990/09/30 23:54",1.896
"015","1990/10/01 00:00",1.893
"015","1990/10/01 00:06",1.893
"015","1990/10/01 00:12",1.893
"015","1990/10/01 00:18",1.890
"015","1990/10/01 00:24",1.890
"015","1990/10/01 00:30",1.890
"015","1990/10/01 00:36",1.887
"015","1990/10/01 00:42",1.884
"015","1990/10/01 00:48",1.884
"015","1990/10/01 00:54",1.887
"015","1990/10/01 01:00",1.884
"015","1990/10/01 01:06",1.884
"015","1990/10/01 01:12",1.881
"015","1990/10/01 01:18",1.878
"015","1990/10/01 01:24",1.878
"015","1990/10/01 01:30",1.875
"015","1990/10/01 01:36",1.878
"015","1990/10/01 01:42",1.878
"015","1990/10/01 01:48",1.875
"015","1990/10/01 01:54",1.875
"015","1990/10/01 02:00",1.875
"015","1990/10/01 02:06",1.875
"015","1990/10/01 02:12",1.875
"015","1990/10/01 02:18",1.871
"015","1990/10/01 02:24",1.871
"015","1990/10/01 02:30",1.871
"015","1990/10/01 02:36",1.868
"015","1990/10/01 02:42",1.868
"015","1990/10/01 02:48",1.868
"015","1990/10/01 02:54",1.871
"015","1990/10/01 03:00",1.868
"015","1990/10/01 03:06",1.871
"015","1990/10/01 03:12",1.868
"015","1990/10/01 03:18",1.865
"015","1990/10/01 03:24",1.862
"015","1990/10/01 03:30",1.865
"015","1990/10/01 03:36",1.865
"015","1990/10/01 03:42",1.862
"015","1990/10/01 03:48",1.865
"015","1990/10/01 03:54",1.862
"015","1990/10/01 04:00",1.862
"015","1990/10/01 04:06",1.862
"015","1990/10/01 04:12",1.862
"015","1990/10/01 04:18",1.862
"015","1990/10/01 04:24",1.865
"015","1990/10/01 04:30",1.865
"015","1990/10/01 04:36",1.862
"015","1990/10/01 04:42",1.859
"015","1990/10/01 04:48",1.865
"015","1990/10/01 04:54",1.862
"015","1990/10/01 05:00",1.865
"015","1990/10/01 05:06",1.865
"015","1990/10/01 05:12",1.865
"015","1990/10/01 05:18",1.868
"015","1990/10/01 05:24",1.865
"015","1990/10/01 05:30",1.868
"015","1990/10/01 05:36",1.865
"015","1990/10/01 05:42",1.868
"015","1990/10/01 05:48",1.868
"015","1990/10/01 05:54",1.875
"015","1990/10/01 06:00",1.871
"015","1990/10/01 06:06",1.871
"015","1990/10/01 06:12",1.871
"015","1990/10/01 06:18",1.875
"015","1990/10/01 06:24",1.875
"015","1990/10/01 06:30",1.878
"015","1990/10/01 06:36",1.881
"015","1990/10/01 06:42",1.881
"015","1990/10/01 06:48",1.881
"015","1990/10/01 06:54",1.878
"015","1990/10/01 07:00",1.887
"015","1990/10/01 07:06",1.884
"015","1990/10/01 07:12",1.890
"015","1990/10/01 07:18",1.887
"015","1990/10/01 07:24",1.887
"015","1990/10/01 07:30",1.890
"015","1990/10/01 07:36",1.890
"015","1990/10/01 07:42",1.890
"015","1990/10/01 07:48",1.890
"015","1990/10/01 07:54",1.890
"015","1990/10/01 08:00",1.893
"015","1990/10/01 08:06",1.893
"015","1990/10/01 08:12",1.896
"015","1990/10/01 08:18",1.893
"015","1990/10/01 08:24",1.896
"015","1990/10/01 08:30",1.896
"015","1990/10/01 08:36",1.896
"015","1990/10/01 08:42",1.896
"015","1990/10/01 08:48",1.899
"015","1990/10/01 08:54",1.899
"015","1990/10/01 09:00",1.899
"015","1990/10/01 09:06",1.902
"015","1990/10/01 09:12",1.899
"015","1990/10/01 09:18",1.899
"015","1990/10/01 09:24",1.902
"015","1990/10/01 09:30",1.902
"015","1990/10/01 09:36",1.902
"015","1990/10/01 09:42",1.902
"015","1990/10/01 09:48",1.902
"015","1990/10/01 09:54",1.902
"015","1990/10/01 10:00",1.902
"015","1990/10/01 10:06",1.899
"015","1990/10/01 10:12",1.899
"015","1990/10/01 10:18",1.902
"015","1990/10/01 10:24",1.899
"015","1990/10/01 10:30",1.899
"015","1990/10/01 10:36",1.899
"015","1990/10/01 10:42",1.899
"015","1990/10/01 10:48",1.896
"015","1990/10/01 10:54",1.902
"015","1990/10/01 11:00",1.899
"015","1990/10/01 11:06",1.902
"015","1990/10/01 11:12",1.902
"015","1990/10/01 11:18",1.902
"015","1990/10/01 11:24",1.902
"015","1990/10/01 11:30",1.905
"015","1990/10/01 11:36",1.905
"015","1990/10/01 11:42",1.908
"015","1990/10/01 11:48",1.908
"015","1990/10/01 11:54",1.908
"015","1990/10/01 12:00",1.914
"015","1990/10/01 12:06",1.911
"015","1990/10/01 12:12",1.914
"015","1990/10/01 12:18",1.914
"015","1990/10/01 12:24",1.914
"015","1990/10/01 12:30",1.917
"015","1990/10/01 12:36",1.914
"015","1990/10/01 12:42",1.917
"015","1990/10/01 12:48",1.917
"015","1990/10/01 12:54",1.917
"015","1990/10/01 13:00",1.920
"015","1990/10/01 13:06",1.917
"015","1990/10/01 13:12",1.923
"015","1990/10/01 13:18",1.917
"015","1990/10/01 13:24",1.920
"015","1990/10/01 13:30",1.923
"015","1990/10/01 13:36",1.929
"015","1990/10/01 13:42",1.929
"015","1990/10/01 13:48",1.926
"015","1990/10/01 13:54",1.932
"015","1990/10/01 14:00",1.929
"015","1990/10/01 14:06",1.935
"015","1990/10/01 14:12",1.935
"015","1990/10/01 14:18",1.939
"015","1990/10/01 14:24",1.939
"015","1990/10/01 14:30",1.932
"015","1990/10/01 14:36",1.929
"015","1990/10/01 14:42",1.932
"015","1990/10/01 14:48",1.929
"015","1990/10/01 14:54",1.926
"015","1990/10/01 15:00",1.926
"015","1990/10/01 15:06",1.926
"015","1990/10/01 15:12",1.926
"015","1990/10/01 15:18",1.926
"015","1990/10/01 15:24",1.923
"015","1990/10/01 15:30",1.917
"015","1990/10/01 15:36",1.920
"015","1990/10/01 15:42",1.920
"015","1990/10/01 15:48",1.920
"015","1990/10/01 15:54",1.923
"015","1990/10/01 16:00",1.923
"015","1990/10/01 16:06",1.923
"015","1990/10/01 16:12",1.923
"015","1990/10/01 16:18",1.920
"015","1990/10/01 16:24",1.917
"015","1990/10/01 16:30",1.917
"015","1990/10/01 16:36",1.920
"015","1990/10/01 16:42",1.923
"015","1990/10/01 16:48",1.923
"015","1990/10/01 16:54",1.920
"015","1990/10/01 17:00",1.920
"015","1990/10/01 17:06",1.920
"015","1990/10/01 17:12",1.917
"015","1990/10/01 17:18",1.920
"015","1990/10/01 17:24",1.923
"015","1990/10/01 17:30",1.920
"015","1990/10/01 17:36",1.917
"015","1990/10/01 17:42",1.923
"015","1990/10/01 17:48",1.923
"015","1990/10/01 17:54",1.920
"015","1990/10/01 18:00",1.926
"015","1990/10/01 18:06",1.923
"015","1990/10/01 18:12",1.923
"015","1990/10/01 18:18",1.923
"015","1990/10/01 18:24",1.926
"015","1990/10/01 18:30",1.929
"015","1990/10/01 18:36",1.926
"015","1990/10/01 18:42",1.929
"015","1990/10/01 18:48",1.929
"015","1990/10/01 18:54",1.929
"015","1990/10/01 19:00",1.929
"015","1990/10/01 19:06",1.932
"015","1990/10/01 19:12",1.932
"015","1990/10/01 19:18",1.935
"015","1990/10/01 19:24",1.929
"015","1990/10/01 19:30",1.939
"015","1990/10/01 19:36",1.932
"015","1990/10/01 19:42",1.935
"015","1990/10/01 19:48",1.932
"015","1990/10/01 19:54",1.935
"015","1990/10/01 20:00",1.935
"015","1990/10/01 20:06",1.935
"015","1990/10/01 20:12",1.932
"015","1990/10/01 20:18",1.935
"015","1990/10/01 20:24",1.935
"015","1990/10/01 20:30",1.935
"015","1990/10/01 20:36",1.932
"015","1990/10/01 20:42",1.935
"015","1990/10/01 20:48",1.932
"015","1990/10/01 20:54",1.932
"015","1990/10/01 21:00",1.932
"015","1990/10/01 21:06",1.932
"015","1990/10/01 21:12",1.932
"015","1990/10/01 21:18",1.932
"015","1990/10/01 21:24",1.932
"015","1990/10/01 21:30",1.929
"015","1990/10/01 21:36",1.929
"015","1990/10/01 21:42",1.926
"015","1990/10/01 21:48",1.926
"015","1990/10/01 21:54",1.926
"015","1990/10/01 22:00",1.926
"015","1990/10/01 22:06",1.926
"015","1990/10/01 22:12",1.923
"015","1990/10/01 22:18",1.923
"015","1990/10/01 22:24",1.914
"015","1990/10/01 22:30",1.926
"015","1990/10/01 22:36",1.917
"015","1990/10/01 22:42",1.917
"015","1990/10/01 22:48",1.923
"015","1990/10/01 22:54",1.923
"015","1990/10/01 23:00",1.914
"015","1990/10/01 23:06",1.914
"015","1990/10/01 23:12",1.911
"015","1990/10/01 23:18",1.911
"015","1990/10/01 23:24",1.911
"015","1990/10/01 23:30",1.908
"015","1990/10/01 23:36",1.911
"015","1990/10/01 23:42",1.908
"015","1990/10/01 23:48",1.908
"015","1990/10/01 23:54",1.905
"015","1990/10/02 00:00",1.905
"015","1990/10/02 00:06",1.902
"015","1990/10/02 00:12",1.902
"015","1990/10/02 00:18",1.902
"015","1990/10/02 00:24",1.902
"015","1990/10/02 00:30",1.902
"015","1990/10/02 00:36",1.905
"015","1990/10/02 00:42",1.905
"015","1990/10/02 00:48",1.902
"015","1990/10/02 00:54",1.902
"015","1990/10/02 01:00",1.902
"015","1990/10/02 01:06",1.899
"015","1990/10/02 01:12",1.902
"015","1990/10/02 01:18",1.902
"015","1990/10/02 01:24",1.902
"015","1990/10/02 01:30",1.905
"015","1990/10/02 01:36",1.899
"015","1990/10/02 01:42",1.899
"015","1990/10/02 01:48",1.899
"015","1990/10/02 01:54",1.902
"015","1990/10/02 02:00",1.902
"015","1990/10/02 02:06",1.902
"015","1990/10/02 02:12",1.896
"015","1990/10/02 02:18",1.899
"015","1990/10/02 02:24",1.899
"015","1990/10/02 02:30",1.899
"015","1990/10/02 02:36",1.899
"015","1990/10/02 02:42",1.902
"015","1990/10/02 02:48",1.902
"015","1990/10/02 02:54",1.899
"015","1990/10/02 03:00",1.896
"015","1990/10/02 03:06",1.905
"015","1990/10/02 03:12",1.899
"015","1990/10/02 03:18",1.902
"015","1990/10/02 03:24",1.899
"015","1990/10/02 03:30",1.902
"015","1990/10/02 03:36",1.902
"015","1990/10/02 03:42",1.893
"015","1990/10/02 03:48",1.899
"015","1990/10/02 03:54",1.905
"015","1990/10/02 04:00",1.899
"015","1990/10/02 04:06",1.896
"015","1990/10/02 04:12",1.899
"015","1990/10/02 04:18",1.899
"015","1990/10/02 04:24",1.899
"015","1990/10/02 04:30",1.896
"015","1990/10/02 04:36",1.899
"015","1990/10/02 04:42",1.899
"015","1990/10/02 04:48",1.899
"015","1990/10/02 04:54",1.902
"015","1990/10/02 05:00",1.902
"015","1990/10/02 05:06",1.899
"015","1990/10/02 05:12",1.899
"015","1990/10/02 05:18",1.899
"015","1990/10/02 05:24",1.902
"015","1990/10/02 05:30",1.899
"015","1990/10/02 05:36",1.902
"015","1990/10/02 05:42",1.905
"015","1990/10/02 05:48",1.905
"015","1990/10/02 05:54",1.905
"015","1990/10/02 06:00",1.905
"015","1990/10/02 06:06",1.899
"015","1990/10/02 06:12",1.908
"015","1990/10/02 06:18",1.908
"015","1990/10/02 06:24",1.905
"015","1990/10/02 06:30",1.911
"015","1990/10/02 06:36",1.914
"015","1990/10/02 06:42",1.908
"015","1990/10/02 06:48",1.914
"015","1990/10/02 06:54",1.911
"015","1990/10/02 07:00",1.914
"015","1990/10/02 07:06",1.917
"015","1990/10/02 07:12",1.917
"015","1990/10/02 07:18",1.917
"015","1990/10/02 07:24",1.917
"015","1990/10/02 07:30",1.917
"015","1990/10/02 07:36",1.920
"015","1990/10/02 07:42",1.920
"015","1990/10/02 07:48",1.920
"015","1990/10/02 07:54",1.920
"015","1990/10/02 08:00",1.920
"015","1990/10/02 08:06",1.920
"015","1990/10/02 08:12",1.917
"015","1990/10/02 08:18",1.920
"015","1990/10/02 08:24",1.920
"015","1990/10/02 08:30",1.923
"015","1990/10/02 08:36",1.923
"015","1990/10/02 08:42",1.923
"015","1990/10/02 08:48",1.920
"015","1990/10/02 08:54",1.920
"015","1990/10/02 09:00",1.920
"015","1990/10/02 09:06",1.923
"015","1990/10/02 09:12",1.926
"015","1990/10/02 09:18",1.926
"015","1990/10/02 09:24",1.923
"015","1990/10/02 09:30",1.923
"015","1990/10/02 09:36",1.926
"015","1990/10/02 09:42",1.923
"015","1990/10/02 09:48",1.926
"015","1990/10/02 09:54",1.926
"015","1990/10/02 10:00",1.929
"015","1990/10/02 10:06",1.926
"015","1990/10/02 10:12",1.929
"015","1990/10/02 10:18",1.926
"015","1990/10/02 10:24",1.926
"015","1990/10/02 10:30",1.929
"015","1990/10/02 10:36",1.929
"015","1990/10/02 10:42",1.929
"015","1990/10/02 10:48",1.929
"015","1990/10/02 10:54",1.932
"015","1990/10/02 11:00",1.929
"015","1990/10/02 11:06",1.932
"015","1990/10/02 11:12",1.932
"015","1990/10/02 11:18",1.929
"015","1990/10/02 11:24",1.939
"015","1990/10/02 11:30",1.932
"015","1990/10/02 11:36",1.935
"015","1990/10/02 11:42",1.939
"015","1990/10/02 11:48",1.935
"015","1990/10/02 11:54",1.935
"015","1990/10/02 12:00",1.939
"015","1990/10/02 12:06",1.939
"015","1990/10/02 12:12",1.939
"015","1990/10/02 12:18",1.939
"015","1990/10/02 12:24",1.942
"015","1990/10/02 12:30",1.939
"015","1990/10/02 12:36",1.942
"015","1990/10/02 12:42",1.942
"015","1990/10/02 12:48",1.945
"015","1990/10/02 12:54",1.948
"015","1990/10/02 13:00",1.945
"015","1990/10/02 13:06",1.945
"015","1990/10/02 13:12",1.948
"015","1990/10/02 13:18",1.948
"015","1990/10/02 13:24",1.948
"015","1990/10/02 13:30",1.951
"015","1990/10/02 13:36",1.951
"015","1990/10/02 13:42",1.954
"015","1990/10/02 13:48",1.954
"015","1990/10/02 13:54",1.954
"015","1990/10/02 14:00",1.954
"015","1990/10/02 14:06",1.951
"015","1990/10/02 14:12",1.954
"015","1990/10/02 14:18",1.957
"015","1990/10/02 14:24",1.960
"015","1990/10/02 14:30",1.963
"015","1990/10/02 14:36",1.960
"015","1990/10/02 14:42",1.966
"015","1990/10/02 14:48",1.963
"015","1990/10/02 14:54",1.963
"015","1990/10/02 15:00",1.960
"015","1990/10/02 15:06",1.963
"015","1990/10/02 15:12",1.963
"015","1990/10/02 15:18",1.963
"015","1990/10/02 15:24",1.966
"015","1990/10/02 15:30",1.966
"015","1990/10/02 15:36",1.969
"015","1990/10/02 15:42",1.960
"015","1990/10/02 15:48",1.966
"015","1990/10/02 15:54",1.960
"015","1990/10/02 16:00",1.963
"015","1990/10/02 16:06",1.963
"015","1990/10/02 16:12",1.963
"015","1990/10/02 16:18",1.966
"015","1990/10/02 16:24",1.966
"015","1990/10/02 16:30",1.963
"015","1990/10/02 16:36",1.960
"015","1990/10/02 16:42",1.966
"015","1990/10/02 16:48",1.969
"015","1990/10/02 16:54",1.969
"015","1990/10/02 17:00",1.966
"015","1990/10/02 17:06",1.966
"015","1990/10/02 17:12",1.966
"015","1990/10/02 17:18",1.972
"015","1990/10/02 17:24",1.969
"015","1990/10/02 17:30",1.969
"015","1990/10/02 17:36",1.966
"015","1990/10/02 17:42",1.969
"015","1990/10/02 17:48",1.969
"015","1990/10/02 17:54",1.969
"015","1990/10/02 18:00",1.975
"015","1990/10/02 18:06",1.969
"015","1990/10/02 18:12",1.981
"015","1990/10/02 18:18",1.969
"015","1990/10/02 18:24",1.978
"015","1990/10/02 18:30",1.972
"015","1990/10/02 18:36",1.978
"015","1990/10/02 18:42",1.981
"015","1990/10/02 18:48",1.984
"015","1990/10/02 18:54",1.978
"015","1990/10/02 19:00",1.984
"015","1990/10/02 19:06",1.978
"015","1990/10/02 19:12",1.987
"015","1990/10/02 19:18",1.984
"015","1990/10/02 19:24",1.987
"015","1990/10/02 19:30",1.987
"015","1990/10/02 19:36",1.990
"015","1990/10/02 19:42",1.987
"015","1990/10/02 19:48",1.990
"015","1990/10/02 19:54",1.984
"015","1990/10/02 20:00",1.996
"015","1990/10/02 20:06",1.984
"015","1990/10/02 20:12",2.003
"015","1990/10/02 20:18",1.993
"015","1990/10/02 20:24",1.999
"015","1990/10/02 20:30",1.993
"015","1990/10/02 20:36",1.999
"015","1990/10/02 20:42",2.003
"015","1990/10/02 20:48",1.996
"015","1990/10/02 20:54",2.003
"015","1990/10/02 21:00",1.999
"015","1990/10/02 21:06",2.006
"015","1990/10/02 21:12",2.003
"015","1990/10/02 21:18",2.009
